x,y,dx,dy
12.203549921714655,13.424062957177728,-0.24820799644028935,0.2366444417132399
12.721270207671799,13.424062957177728,-0.19907378052117713,0.16679963277242663
13.238990493628938,13.424062957177728,-0.10449098510932255,0.1447909846968483
13.756710779586081,13.424062957177728,-0.060866312714148336,0.21552520200828898
-0.739457227213907,13.837253849142687,-0.07259212619456688,0.2076465365724239
-0.2217369412567649,13.837253849142687,-0.1716695987876566,0.19936135313594686
0.2959833447003781,13.837253849142687,-0.239754427968477,0.20498660253852607
0.8137036306575194,13.837253849142687,-0.2838694120769532,0.19264594343096791
1.3314239166146624,13.837253849142687,-0.26586058454999334,0.12180049529865014
5.990906490228944,13.837253849142687,-0.20925578869102537,0.12714284454770355
6.508626776186087,13.837253849142687,-0.24156122556916854,0.12953432198369008
7.544067348100372,13.837253849142687,-0.2561153926374675,0.1399330132711855
8.061787634057515,13.837253849142687,-0.16821006186945878,0.1783363791688735
8.579507920014658,13.837253849142687,-0.01019999343694351,0.21574949217896858
9.0972282059718,13.837253849142687,-0.03055744689523107,0.26775143845110594
9.614948491928944,13.837253849142687,-0.07870783091371816,0.2889376595290637
10.132668777886083,13.837253849142687,-0.09576277105238228,0.3046873154464415
10.650389063843226,13.837253849142687,-0.045958373779274676,0.3458940146324663
11.16810934980037,13.837253849142687,-0.06037747793591265,0.29291929954370693
11.685829635757512,13.837253849142687,-0.21167620011625182,0.1916779989524878
12.203549921714655,13.837253849142687,-0.3272226088997765,0.14430487571947676
12.721270207671799,13.837253849142687,-0.25151732221105355,0.10401102201863167
13.238990493628938,13.837253849142687,-0.11597761868029885,0.07261812581208275
-0.739457227213907,14.25044474110765,0.034136803181569954,0.19257991290617593
-0.2217369412567649,14.25044474110765,-0.05712498365742338,0.20786396481289843
0.2959833447003781,14.25044474110765,-0.1983097672331092,0.24407666125347424
0.8137036306575194,14.25044474110765,-0.32997472262593974,0.2085314493974291
1.3314239166146624,14.25044474110765,-0.28421365915907687,0.11100829272982307
1.8491442025718055,14.25044474110765,-0.1926339030407201,0.04655529590893905
5.990906490228944,14.25044474110765,-0.21329359515316232,0.11667659238439711
6.508626776186087,14.25044474110765,-0.2424853324765342,0.11315950983707918
7.0263470621432305,14.25044474110765,-0.23417936100449316,0.13585554822474988
7.544067348100372,14.25044474110765,-0.18478943215808838,0.20182495138079667
8.061787634057515,14.25044474110765,-0.07471043879049649,0.23696237048073562
8.579507920014658,14.25044474110765,0.02898588624230596,0.2663681409388696
9.0972282059718,14.25044474110765,-0.037184743465353165,0.2979901980594399
9.614948491928944,14.25044474110765,-0.0833939271722974,0.27999572632287767
10.132668777886083,14.25044474110765,-0.10538562477798225,0.2512990085582531
10.650389063843226,14.25044474110765,-0.1370116792272261,0.2444039908768836
11.16810934980037,14.25044474110765,-0.186508108622771,0.15628801306855483
11.685829635757512,14.25044474110765,-0.2625221066986758,0.07268653788722029
12.203549921714655,14.25044474110765,-0.30279650244244855,0.08079666579421237
12.721270207671799,14.25044474110765,-0.2175432819272635,0.09036039615475551
13.238990493628938,14.25044474110765,-0.10477778193957549,0.05461159458835355
-2.2926180850853353,14.663635633072612,0.1306931853353504,-0.11854164791680623
-1.7748977991281922,14.663635633072612,0.1824319808484876,-0.13329228768490264
-0.739457227213907,14.663635633072612,0.07197326870265879,0.1526527015291443
-0.2217369412567649,14.663635633072612,-0.026482070691704926,0.189047581798871
0.2959833447003781,14.663635633072612,-0.19939399950423148,0.2552347180061222
0.8137036306575194,14.663635633072612,-0.35538676390819074,0.23702729743593848
1.3314239166146624,14.663635633072612,-0.2790244014133133,0.12843950964328874
1.8491442025718055,14.663635633072612,-0.16782890698865915,0.06768900143585604
5.990906490228944,14.663635633072612,-0.20541553472361151,0.0997377110931388
6.508626776186087,14.663635633072612,-0.20837643739703476,0.09309705930572144
7.0263470621432305,14.663635633072612,-0.18183263398277857,0.1520279107962031
7.544067348100372,14.663635633072612,-0.13980711507205437,0.26290846263558626
8.061787634057515,14.663635633072612,-0.09112563905743594,0.302139488949427
8.579507920014658,14.663635633072612,-0.050805542567344215,0.2998851495985977
9.0972282059718,14.663635633072612,-0.10118790579451917,0.283225164210181
9.614948491928944,14.663635633072612,-0.12182055070077916,0.2267667792631134
10.132668777886083,14.663635633072612,-0.14819091365390166,0.15610029815908244
10.650389063843226,14.663635633072612,-0.2045189472061807,0.11548044529102713
11.16810934980037,14.663635633072612,-0.2214269386872264,0.033198620636265164
11.685829635757512,14.663635633072612,-0.24864124573304913,-0.005319794550947898
12.203549921714655,14.663635633072612,-0.2538169097342632,0.06015222895899925
12.721270207671799,14.663635633072612,-0.1931237074646354,0.09189232449391992
13.238990493628938,14.663635633072612,-0.11581170949443577,0.0600906442239966
-2.2926180850853353,15.076826525037571,0.14062116501851257,-0.06363627246971776
-1.7748977991281922,15.076826525037571,0.19445578222807286,-0.05487430932710467
-0.739457227213907,15.076826525037571,0.095377850129753,0.07686156713935195
-0.2217369412567649,15.076826525037571,-0.023968448280152543,0.10090129523414695
0.2959833447003781,15.076826525037571,-0.1901078443823182,0.16655803565865895
0.8137036306575194,15.076826525037571,-0.3321431629497402,0.17513432952618296
1.3314239166146624,15.076826525037571,-0.2666171147890816,0.13107942848179344
1.8491442025718055,15.076826525037571,-0.16681961740508758,0.10143033075259773
6.508626776186087,15.076826525037571,-0.1250543039686279,0.08034857368307385
7.0263470621432305,15.076826525037571,-0.09691353442075605,0.1669524217761626
7.544067348100372,15.076826525037571,-0.0941085650943659,0.26775358043734315
8.061787634057515,15.076826525037571,-0.12570157046031966,0.3025379321121515
8.579507920014658,15.076826525037571,-0.17298650384019457,0.2871414696485934
9.0972282059718,15.076826525037571,-0.1929937445575655,0.23487171598230197
9.614948491928944,15.076826525037571,-0.190054815133464,0.14893811217927896
10.132668777886083,15.076826525037571,-0.20744639618879818,0.08114732027139496
10.650389063843226,15.076826525037571,-0.2567011968221958,0.05061903956830782
11.16810934980037,15.076826525037571,-0.2361867881082771,-0.015140936716151278
11.685829635757512,15.076826525037571,-0.22978755199564482,-0.04058598157027666
12.203549921714655,15.076826525037571,-0.21597407123358398,0.042625279582123546
12.721270207671799,15.076826525037571,-0.1919775832017798,0.09077381056841356
-2.2926180850853353,15.490017417002534,0.16215737738388306,0.0017881867672907492
-1.7748977991281922,15.490017417002534,0.21703741184705116,0.018129665797083555
-0.739457227213907,15.490017417002534,0.13188129627802098,0.027779944110379148
-0.2217369412567649,15.490017417002534,0.0025962400599072594,0.046361422864560915
0.2959833447003781,15.490017417002534,-0.15440669294612988,0.08704561364898158
0.8137036306575194,15.490017417002534,-0.28332545997632913,0.09028636644839395
1.3314239166146624,15.490017417002534,-0.25719936395765747,0.09649716262667168
1.8491442025718055,15.490017417002534,-0.1881808010079118,0.10658036689494663
6.508626776186087,15.490017417002534,-0.051683119653325345,0.10123695470337042
7.0263470621432305,15.490017417002534,-0.038472674798870274,0.16904161105821702
7.544067348100372,15.490017417002534,-0.06108801330215767,0.23031585062071763
8.061787634057515,15.490017417002534,-0.15726852548204007,0.229081475313682
8.579507920014658,15.490017417002534,-0.26572993636847203,0.21413463989167766
9.0972282059718,15.490017417002534,-0.2832064982513083,0.1856113086649372
9.614948491928944,15.490017417002534,-0.2404088917811547,0.09426824116296013
10.132668777886083,15.490017417002534,-0.23133383525985546,0.03754902424792079
10.650389063843226,15.490017417002534,-0.2848264596340394,0.023227669416545207
11.16810934980037,15.490017417002534,-0.25320445638517297,-0.009479246336680047
11.685829635757512,15.490017417002534,-0.22021023554251085,-0.029120740753946175
12.203549921714655,15.490017417002534,-0.18819842507418907,0.0016817437167050081
-1.7748977991281922,15.903208308967493,0.2274438005462841,0.055865575871143554
-0.2217369412567649,15.903208308967493,0.02631658932623533,0.027799183904691212
0.2959833447003781,15.903208308967493,-0.11760252197770923,0.046533078959652134
0.8137036306575194,15.903208308967493,-0.25876460398325557,0.05634337648195181
1.3314239166146624,15.903208308967493,-0.2520809216696634,0.0658775216722392
7.0263470621432305,15.903208308967493,-0.0075395479188466695,0.1514087478556192
7.544067348100372,15.903208308967493,-0.053283807756293836,0.16441344224698795
8.061787634057515,15.903208308967493,-0.19033893121269901,0.134681911496238
8.579507920014658,15.903208308967493,-0.3117177404797714,0.13222931611286873
9.0972282059718,15.903208308967493,-0.35313294271692597,0.1516152726704764
9.614948491928944,15.903208308967493,-0.28547090671831254,0.08276997686504685
10.132668777886083,15.903208308967493,-0.24726428416272495,0.025700492874667445
10.650389063843226,15.903208308967493,-0.31243379407689964,0.026838367011744576
11.16810934980037,15.903208308967493,-0.2812502661097211,0.02632215495882883
11.685829635757512,15.903208308967493,-0.22781191081499055,0.007330043588223378
12.203549921714655,15.903208308967493,-0.17871559168884826,-0.008825848832787279
-0.2217369412567649,16.316399200932455,0.018388081397042108,-4.1368241989811244e-4
0.2959833447003781,16.316399200932455,-0.10160848133181626,0.010010762264565522
0.8137036306575194,16.316399200932455,-0.24302187186475735,0.04174529260558398
8.061787634057515,16.316399200932455,-0.23052280687329318,0.06870032315157022
8.579507920014658,16.316399200932455,-0.33237941338084154,0.0748516757568806
9.0972282059718,16.316399200932455,-0.3918508044294828,0.12591255002137333
