x,y,dx,dy
12.203549921714655,3.094290658053704,-0.29605448280643915,-0.387586018447077
12.721270207671799,3.094290658053704,-0.1223781770763265,-0.41640187226589387
-3.3280586569996196,3.5074815500186665,-0.09452020189646337,-0.13547589820375647
-2.8103383710424774,3.5074815500186665,-0.04692552924540736,-0.1367426019916
-2.2926180850853353,3.5074815500186665,-0.005357717026055838,-0.08882824617005333
-1.7748977991281922,3.5074815500186665,0.04812644965633298,0.02291215141666336
-1.25717751317105,3.5074815500186665,0.17940242680741403,0.2924012249382964
-0.739457227213907,3.5074815500186665,0.24122553182179365,0.39320556742987556
-0.2217369412567649,3.5074815500186665,0.14296495127896472,0.36972772786778907
0.2959833447003781,3.5074815500186665,0.07268750211334447,0.39651364346954365
8.061787634057515,3.5074815500186665,-0.19744540491132034,-0.28115059078739596
8.579507920014658,3.5074815500186665,-0.0736123901639165,-0.26419485012590166
9.0972282059718,3.5074815500186665,-0.007515905224723841,-0.19977173217545566
9.614948491928944,3.5074815500186665,-0.05654281089775613,-0.19029414625381924
10.132668777886083,3.5074815500186665,-0.25862496969231275,-0.24731130205869942
10.650389063843226,3.5074815500186665,-0.3777659613527683,-0.22801792976848076
11.16810934980037,3.5074815500186665,-0.38536817702098797,-0.1936505305703673
11.685829635757512,3.5074815500186665,-0.4091312838396655,-0.25668030324981295
12.203549921714655,3.5074815500186665,-0.3424617206751472,-0.3494289145512554
12.721270207671799,3.5074815500186665,-0.18106828511997658,-0.30706557189372846
13.238990493628938,3.5074815500186665,-0.032525648781683035,-0.22362317988671346
-3.3280586569996196,3.920672441983627,-0.028165510279716154,0.04787284214383275
-2.8103383710424774,3.920672441983627,0.08435834191116709,0.03968502285219696
-2.2926180850853353,3.920672441983627,0.18369495269454822,0.12960004065417596
-1.7748977991281922,3.920672441983627,0.2966098897122627,0.2591169954003981
-1.25717751317105,3.920672441983627,0.29976356899191126,0.43879504201827163
-0.739457227213907,3.920672441983627,0.22130937068371168,0.5043530069139857
-0.2217369412567649,3.920672441983627,0.0970444023668169,0.5135901706577533
0.2959833447003781,3.920672441983627,0.02202321473328603,0.5052970637228476
8.579507920014658,3.920672441983627,-0.014830200383115017,-0.1787668220871389
9.0972282059718,3.920672441983627,0.046866602138867855,-0.13987824914274136
9.614948491928944,3.920672441983627,-0.07684977855025951,-0.19639403999236033
10.132668777886083,3.920672441983627,-0.29993516840414675,-0.2321405859422455
10.650389063843226,3.920672441983627,-0.3766843933624703,-0.18256599809962337
11.16810934980037,3.920672441983627,-0.3705783450407351,-0.13928399054119028
11.685829635757512,3.920672441983627,-0.39335922458107614,-0.22004238700531184
12.203549921714655,3.920672441983627,-0.33358459926892675,-0.24293052791079311
12.721270207671799,3.920672441983627,-0.1289339050826003,-0.10226616566190183
13.238990493628938,3.920672441983627,0.04373049210634737,-0.005849872499854322
-3.3280586569996196,4.333863333948588,0.021692696761628702,0.19723185411099708
-2.8103383710424774,4.333863333948588,0.22672695746169788,0.11812465057215998
-2.2926180850853353,4.333863333948588,0.3802018329210133,0.18269358587393428
-1.7748977991281922,4.333863333948588,0.46799626697723623,0.33426824562131424
-1.25717751317105,4.333863333948588,0.3507775492154532,0.4560527907497917
-0.739457227213907,4.333863333948588,0.20253647096519206,0.5025323095974814
-0.2217369412567649,4.333863333948588,0.03751780925706743,0.48067301349833486
0.2959833447003781,4.333863333948588,-0.07682554931401306,0.43804339877919884
0.8137036306575194,4.333863333948588,-0.12802892053626602,0.37077439347723967
10.132668777886083,4.333863333948588,-0.3351337938962805,-0.1951710524107123
10.650389063843226,4.333863333948588,-0.3602038954375882,-0.1429081730591371
11.16810934980037,4.333863333948588,-0.352181259218217,-0.11503452907359481
11.685829635757512,4.333863333948588,-0.36677684494096546,-0.1602761300932818
12.203549921714655,4.333863333948588,-0.2537281652798382,-0.05522745421866202
12.721270207671799,4.333863333948588,-0.0200758931450045,0.11752303467027626
13.238990493628938,4.333863333948588,0.18141795943993286,0.2405173774064052
-3.3280586569996196,4.747054225913549,-0.039733430054734585,0.143362974600555
-2.8103383710424774,4.747054225913549,0.27080591523677966,0.023195051529692385
-2.2926180850853353,4.747054225913549,0.4890692861039988,0.039564287788788385
-1.7748977991281922,4.747054225913549,0.5657575846491808,0.22780478863681317
-1.25717751317105,4.747054225913549,0.3870784745940698,0.3612526016624221
-0.739457227213907,4.747054225913549,0.1526551339966252,0.39504542486680716
-0.2217369412567649,4.747054225913549,-0.09474929734521506,0.33588205283429795
0.2959833447003781,4.747054225913549,-0.2269169073018865,0.3242882486816152
0.8137036306575194,4.747054225913549,-0.20939675271334643,0.31102691961477663
10.650389063843226,4.747054225913549,-0.340465631939882,-0.11588698696659501
12.203549921714655,4.747054225913549,-0.14576443479036805,0.16396634479628472
12.721270207671799,4.747054225913549,0.08294153115810989,0.2713185636660933
13.238990493628938,4.747054225913549,0.2783529700777922,0.3501953931706813
13.756710779586081,4.747054225913549,0.35104873894624933,0.38742713236631493
-3.3280586569996196,5.160245117878509,-0.15649587474562285,0.08723379271974863
-2.8103383710424774,5.160245117878509,0.18616107163594056,-0.020104330926955658
-2.2926180850853353,5.160245117878509,0.44323571911661297,-0.039649263722352356
-1.7748977991281922,5.160245117878509,0.580638111437719,0.05211888922023758
-1.25717751317105,5.160245117878509,0.3861259062783906,0.14859578654838124
-0.739457227213907,5.160245117878509,0.0770745680157915,0.1843068254835542
-0.2217369412567649,5.160245117878509,-0.14364932000119063,0.19761181647964352
0.2959833447003781,5.160245117878509,-0.26043622679925466,0.29187214692424834
0.8137036306575194,5.160245117878509,-0.19383119312536462,0.3488938371286768
11.685829635757512,5.160245117878509,-0.09101365040087979,0.1227204060005657
12.203549921714655,5.160245117878509,-0.1260643270808992,0.16948656630038256
12.721270207671799,5.160245117878509,0.09744226966157579,0.25086579988701574
13.238990493628938,5.160245117878509,0.28620270684168797,0.29901773849676905
13.756710779586081,5.160245117878509,0.27614465745842587,0.30216219281867907
-3.3280586569996196,5.57343600984347,-0.21241488059802438,0.13143605644409057
-2.8103383710424774,5.57343600984347,0.11563649295051223,0.08024316960684201
-2.2926180850853353,5.57343600984347,0.39209289232109185,0.019408310336555438
-1.7748977991281922,5.57343600984347,0.5576176965559179,-0.0601720374283357
-1.25717751317105,5.57343600984347,0.3708995646004988,-0.07166823141774674
-0.739457227213907,5.57343600984347,0.05869741829259283,0.0357677033303361
-0.2217369412567649,5.57343600984347,-0.0823057142558427,0.17219585468032983
0.2959833447003781,5.57343600984347,-0.20875406855034148,0.31824621322300317
0.8137036306575194,5.57343600984347,-0.16706382750649895,0.3888920798111533
1.3314239166146624,5.57343600984347,-0.09165171455689469,0.4310271121021958
11.685829635757512,5.57343600984347,-0.00590191367492233,0.008366988282294048
12.203549921714655,5.57343600984347,-0.04396362317256307,0.05408390506849572
12.721270207671799,5.57343600984347,0.12579273793337317,0.15630704097921608
13.238990493628938,5.57343600984347,0.2541413064429841,0.2082083108709588
13.756710779586081,5.57343600984347,0.16928847654868304,0.20176186057408718
14.274431065543224,5.57343600984347,0.046204071972819574,0.14461019922575247
-3.3280586569996196,5.986626901808431,-0.16639208681053758,0.1554541055324413
-2.8103383710424774,5.986626901808431,0.16171932386528337,0.1739292589536865
-2.2926180850853353,5.986626901808431,0.4050045181504891,0.07966781746152114
-1.7748977991281922,5.986626901808431,0.4995885672096705,-0.08341499129190202
-1.25717751317105,5.986626901808431,0.3747145148662112,-0.16498799255513774
-0.739457227213907,5.986626901808431,0.14184906067284675,-0.022146970673504806
-0.2217369412567649,5.986626901808431,-0.005840630567313433,0.20860071981316486
0.2959833447003781,5.986626901808431,-0.17750944971065064,0.3828638529053393
0.8137036306575194,5.986626901808431,-0.2120520279699108,0.37152160046427557
1.3314239166146624,5.986626901808431,-0.169292735946227,0.35364598515629475
11.685829635757512,5.986626901808431,0.06612518247762826,-0.004792369781309348
12.203549921714655,5.986626901808431,0.08398365542163076,0.03439098348954889
12.721270207671799,5.986626901808431,0.1762367308057433,0.10720022665544335
13.238990493628938,5.986626901808431,0.19818208355635247,0.09334758798918799
13.756710779586081,5.986626901808431,0.05059436251477954,0.030787000808562174
14.274431065543224,5.986626901808431,-0.05071562774974699,-0.09033908062518188
-2.8103383710424774,6.3998177937733915,0.22134113042042636,0.20801005836181705
-2.2926180850853353,6.3998177937733915,0.3754678918517753,0.10926364003970544
-1.7748977991281922,6.3998177937733915,0.38812894201772236,-0.012143471022738089
-1.25717751317105,6.3998177937733915,0.31858972930562346,-0.07873185351952677
-0.739457227213907,6.3998177937733915,0.21506135971940932,-0.006034182912056605
-0.2217369412567649,6.3998177937733915,0.04195900915197567,0.19974084518719334
0.2959833447003781,6.3998177937733915,-0.198865223498088,0.36419172110709797
0.8137036306575194,6.3998177937733915,-0.2793950029272669,0.3309222039765149
1.3314239166146624,6.3998177937733915,-0.2547258653915019,0.28258274723010307
11.685829635757512,6.3998177937733915,0.11253088305587017,0.019303396058420023
12.203549921714655,6.3998177937733915,0.11450552836184064,0.0384462301779852
12.721270207671799,6.3998177937733915,0.11068502733600782,0.029293976770583482
13.238990493628938,6.3998177937733915,0.07334895107595936,-0.08418202700426748
13.756710779586081,6.3998177937733915,-0.08006469648478579,-0.2342902460901237
14.274431065543224,6.3998177937733915,-0.11972602224878219,-0.3235143363926984
-2.8103383710424774,6.813008685738352,0.2309287073709862,0.20336523299982073
-2.2926180850853353,6.813008685738352,0.27794907561398785,0.12512977628785857
-1.7748977991281922,6.813008685738352,0.25184203998374755,0.16302576347021744
-1.25717751317105,6.813008685738352,0.24595069137444775,0.27727023118855654
-0.739457227213907,6.813008685738352,0.20086393863281352,0.1759428210522457
-0.2217369412567649,6.813008685738352,0.06852199921650454,0.11903478875110046
0.2959833447003781,6.813008685738352,-0.16440228730673115,0.262064800253759
0.8137036306575194,6.813008685738352,-0.26589615479507756,0.3163171996085985
1.3314239166146624,6.813008685738352,-0.2793129711201733,0.2797936513888888
11.685829635757512,6.813008685738352,0.12082307959448012,0.011777736669105848
12.203549921714655,6.813008685738352,0.0668572610039075,-0.012201028780183844
12.721270207671799,6.813008685738352,-0.008733801787857258,-0.06890832927455316
13.238990493628938,6.813008685738352,-0.06541195307432171,-0.18422006701337512
13.756710779586081,6.813008685738352,-0.15848953816870176,-0.2959007879330036
14.274431065543224,6.813008685738352,-0.1552016828260143,-0.30063105907903254
14.792151351500367,6.813008685738352,-0.12940624550394417,-0.28949058738842953
-2.2926180850853353,7.226199577703313,0.14308477972668704,0.18862389898176393
-1.7748977991281922,7.226199577703313,0.12529672230807695,0.461743734320364
-1.25717751317105,7.226199577703313,0.175466474347817,0.6354378668526609
-0.739457227213907,7.226199577703313,0.1417044982605701,0.496932399982385
-0.2217369412567649,7.226199577703313,0.103175636490353,0.14094710757609077
0.2959833447003781,7.226199577703313,-0.0585962978729599,0.25370503651946746
0.8137036306575194,7.226199577703313,-0.15330814207809565,0.37445596580949014
12.203549921714655,7.226199577703313,0.015587164341774033,-0.06281311257484824
12.721270207671799,7.226199577703313,-0.06730726429348984,-0.06562951788342034
13.238990493628938,7.226199577703313,-0.1278849197705794,-0.11589325512201956
13.756710779586081,7.226199577703313,-0.18279137274268067,-0.2039371032094833
14.274431065543224,7.226199577703313,-0.17907605293044576,-0.23279303772131762
14.792151351500367,7.226199577703313,-0.15829268928590323,-0.2685360179394571
-1.7748977991281922,7.639390469668274,0.03635583313686641,0.8530212793502006
-1.25717751317105,7.639390469668274,0.05764059743098817,0.8994704888317233
-0.739457227213907,7.639390469668274,0.029736400778841578,0.7524776001556518
0.2959833447003781,7.639390469668274,-0.04917529897951158,0.3849621828130551
0.8137036306575194,7.639390469668274,-0.15045239296243115,0.4826756296170389
4.437745632357517,7.639390469668274,0.9343791321682563,0.4346787413569346
4.95546591831466,7.639390469668274,0.6979748581417062,0.4470490592754713
5.473186204271803,7.639390469668274,0.3087038189264289,0.40083951761670805
12.203549921714655,7.639390469668274,0.04906271900692548,-0.039596839295906294
12.721270207671799,7.639390469668274,-0.02673251002693176,0.016180317522856338
13.238990493628938,7.639390469668274,-0.1233862208109054,0.012560822798961436
13.756710779586081,7.639390469668274,-0.20538249056401633,-0.06523056212555875
14.274431065543224,7.639390469668274,-0.21697707812272798,-0.18467473797894526
14.792151351500367,7.639390469668274,-0.18459962549726758,-0.28477103389498276
-1.7748977991281922,8.052581361633237,-0.05999176817305023,1.1097288280219935
-1.25717751317105,8.052581361633237,-0.08273527357826507,1.0676815549986498
-0.739457227213907,8.052581361633237,-0.10843765387586714,0.9318022640603076
4.437745632357517,8.052581361633237,0.9076494329537091,0.3691332550793984
4.95546591831466,8.052581361633237,0.6416924340529521,0.3590765319961616
5.473186204271803,8.052581361633237,0.2508210388193866,0.2959029385056612
5.990906490228944,8.052581361633237,0.049156629105588066,0.25035555512505564
12.203549921714655,8.052581361633237,0.11287126000997409,-0.08386066052306115
12.721270207671799,8.052581361633237,0.040422443191111684,-0.011432108729432943
13.238990493628938,8.052581361633237,-0.09764547151598918,9.127814988907964e-5
13.756710779586081,8.052581361633237,-0.24341786131044643,-0.028926042115910492
14.274431065543224,8.052581361633237,-0.27334340783246996,-0.16030458501047504
14.792151351500367,8.052581361633237,-0.20578814593152844,-0.26699907149627367
-1.7748977991281922,8.465772253598196,-0.06464184396676942,0.9984610570780171
-1.25717751317105,8.465772253598196,-0.09270616542890442,0.9993209049721599
2.8845847744860897,8.465772253598196,0.18038735595961009,0.24445353663819672
3.4023050604432328,8.465772253598196,0.25149205692101706,0.3011404647175127
4.437745632357517,8.465772253598196,0.820613105431787,0.3168529150880262
4.95546591831466,8.465772253598196,0.5788723499067001,0.2848523672512779
5.473186204271803,8.465772253598196,0.24160488167642144,0.20804796897089634
12.203549921714655,8.465772253598196,0.1406988593664791,-0.18521307958053249
12.721270207671799,8.465772253598196,0.08576854137521596,-0.16243891099500113
13.238990493628938,8.465772253598196,-0.07262001605033755,-0.14918509121736875
13.756710779586081,8.465772253598196,-0.2670387063077109,-0.1293325135399513
14.274431065543224,8.465772253598196,-0.30259026831322694,-0.1362332094763053
14.792151351500367,8.465772253598196,-0.22058779891266805,-0.17778427040373482
-1.7748977991281922,8.878963145563159,-0.013225523138299597,0.7053042531674691
-1.25717751317105,8.878963145563159,0.029979763973279793,0.703744664654703
3.4023050604432328,8.878963145563159,0.2458224567621462,0.36450126994913085
12.203549921714655,8.878963145563159,0.11816574429696537,-0.23695229256283368
12.721270207671799,8.878963145563159,0.05782094678904498,-0.268897403418454
13.238990493628938,8.878963145563159,-0.08674982196056334,-0.2612018589389801
13.756710779586081,8.878963145563159,-0.2890945321508545,-0.1499374013355065
14.274431065543224,8.878963145563159,-0.29920336229355965,-0.09195948901248259
14.792151351500367,8.878963145563159,-0.21467427400684044,-0.104489187630046
-1.7748977991281922,9.292154037528118,0.03191215474968698,0.5818392644638789
-1.25717751317105,9.292154037528118,0.1665631954925696,0.5610602969412046
-0.739457227213907,9.292154037528118,0.5316727906642912,0.5693930664965975
12.203549921714655,9.292154037528118,0.05921206814939119,-0.224690465084154
12.721270207671799,9.292154037528118,-0.03177448368394593,-0.2388533195310325
13.238990493628938,9.292154037528118,-0.1590662687657418,-0.19501730935423933
13.756710779586081,9.292154037528118,-0.31886939409120013,-0.046052927961098056
14.274431065543224,9.292154037528118,-0.308897429277312,-0.0345129336763234
14.792151351500367,9.292154037528118,-0.2137437172162035,-0.065363330839220607
-1.7748977991281922,9.70534492949308,0.10040254772320444,0.5518891029723398
-1.25717751317105,9.70534492949308,0.2772449192903187,0.5269353498503903
-0.739457227213907,9.70534492949308,0.5778284743195137,0.5430290616399032
-0.2217369412567649,9.70534492949308,0.6316726097557279,0.5760102603239221
12.721270207671799,9.70534492949308,-0.1805779060901584,-0.08657024440186095
13.238990493628938,9.70534492949308,-0.26246894997921477,-0.04286105798346142
13.756710779586081,9.70534492949308,-0.34873321794402146,0.024929125084184232
14.274431065543224,9.70534492949308,-0.33521076039022,-0.002667676651712879
14.792151351500367,9.70534492949308,-0.23677588984254858,-0.039410292154389306
-1.7748977991281922,10.118535821458043,0.20806023159754294,0.518456604631003
-1.25717751317105,10.118535821458043,0.3716472328607171,0.5043555208498186
-0.739457227213907,10.118535821458043,0.5799188052265619,0.5129599300643658
-0.2217369412567649,10.118535821458043,0.6041474416488757,0.5398033144234576
12.721270207671799,10.118535821458043,-0.44109802352973493,0.08185635813312245
13.238990493628938,10.118535821458043,-0.3857736574101209,0.0521288845018677
13.756710779586081,10.118535821458043,-0.3671424352096799,0.0012911520726881425
-1.7748977991281922,10.531726713423001,0.3128709127297525,0.4939875751434931
-1.25717751317105,10.531726713423001,0.44270630049847104,0.486269287522871
-0.739457227213907,10.531726713423001,0.5898982027737513,0.4815744548918819
-0.2217369412567649,10.531726713423001,0.609920455880762,0.49082225494205983
12.721270207671799,10.531726713423001,-0.6993054685652206,-0.0630648471534834
13.238990493628938,10.531726713423001,-0.5742946486340645,-0.05178840217298554
13.756710779586081,10.531726713423001,-0.424067732258743,-0.11194123395603951
14.274431065543224,10.531726713423001,-0.3180921830968985,-0.17336848140919137
18.416193353200363,10.531726713423001,0.25495132257064707,0.27855334053572023
18.93391363915751,10.531726713423001,0.18124097639789727,0.3043199142063593
19.45163392511465,10.531726713423001,0.13939462505495934,0.27854484842284094
19.96935421107179,10.531726713423001,0.1270936319939245,0.23510163144966087
20.487074497028935,10.531726713423001,0.06939361401963683,0.1938341334294572
21.004794782986075,10.531726713423001,0.05429724851544156,0.15970041607790367
-1.7748977991281922,10.944917605387964,0.3663711905049417,0.4537877991040905
-1.25717751317105,10.944917605387964,0.5025510867621873,0.44056799088921755
-0.739457227213907,10.944917605387964,0.6429250755639854,0.41013500879130477
-0.2217369412567649,10.944917605387964,0.6483905743337917,0.3582894128637874
0.2959833447003781,10.944917605387964,0.6205604204725766,0.27137454368469804
12.203549921714655,10.944917605387964,-0.6691367586949177,-0.14955292999479736
12.721270207671799,10.944917605387964,-0.7600062814341473,-0.18034223983520514
13.238990493628938,10.944917605387964,-0.6909965479370778,-0.162795092976008
13.756710779586081,10.944917605387964,-0.4842684511448378,-0.14095542259401833
14.274431065543224,10.944917605387964,-0.2842899696950483,-0.1422472638485173
14.792151351500367,10.944917605387964,0.10440624316937223,-0.23499578253891615
15.30987163745751,10.944917605387964,0.23521234014859763,-0.44062926246506107
15.827591923414653,10.944917605387964,-0.10084767328048432,-0.5363786971739474
16.34531220937179,10.944917605387964,-0.3805819256659412,-0.5349317906455651
16.863032495328937,10.944917605387964,-0.508208612856789,-0.4165692879889864
17.380752781286077,10.944917605387964,-0.19035793062259188,-0.17914352581619505
17.898473067243224,10.944917605387964,0.1995938799417943,0.09626306326807876
18.416193353200363,10.944917605387964,0.2778948474625388,0.27492908311824754
18.93391363915751,10.944917605387964,0.22618208234216222,0.3307952773951482
19.45163392511465,10.944917605387964,0.1603606924126592,0.3284703216285639
19.96935421107179,10.944917605387964,0.09103160680786028,0.2627077693113893
20.487074497028935,10.944917605387964,0.02346862036858268,0.1939910173960696
21.004794782986075,10.944917605387964,0.033103711917637765,0.15185386196971826
21.52251506894322,10.944917605387964,0.04539018490977717,0.1328152556485346
-1.7748977991281922,11.358108497352923,0.3709599749959078,0.36646797381196666
-1.25717751317105,11.358108497352923,0.5306713914867244,0.32405702028939426
-0.739457227213907,11.358108497352923,0.6672761716628625,0.2446849750678957
-0.2217369412567649,11.358108497352923,0.6397765930915202,0.16056790194261003
0.2959833447003781,11.358108497352923,0.5889756580667416,0.15616095103781905
0.8137036306575194,11.358108497352923,0.5419862454975822,0.15938724442739757
12.203549921714655,11.358108497352923,-0.6733861640852251,-0.21751159112616297
12.721270207671799,11.358108497352923,-0.7128732601562651,-0.23441581857576232
13.238990493628938,11.358108497352923,-0.653121569218145,-0.20748738924348903
13.756710779586081,11.358108497352923,-0.4724558683398884,-0.12976938983170383
14.274431065543224,11.358108497352923,-0.2348738052932946,-0.12070028214645834
14.792151351500367,11.358108497352923,0.12577886501618046,-0.25046321821078094
15.30987163745751,11.358108497352923,0.13552361512170494,-0.4590825901519368
15.827591923414653,11.358108497352923,-0.159457225848732,-0.5725462642446898
16.34531220937179,11.358108497352923,-0.35522851533595134,-0.5607709602861491
16.863032495328937,11.358108497352923,-0.4225459743255466,-0.38954981990240034
17.380752781286077,11.358108497352923,-0.12454720481395337,-0.16713256469771165
17.898473067243224,11.358108497352923,0.2155848254771304,0.05293600767702805
18.416193353200363,11.358108497352923,0.3070007186986954,0.2417606640167308
18.93391363915751,11.358108497352923,0.24819745819563904,0.3334947007884674
19.45163392511465,11.358108497352923,0.20523432432365044,0.37603917245912416
19.96935421107179,11.358108497352923,-0.01917814812916451,0.31557125046415313
20.487074497028935,11.358108497352923,-0.08157165716911237,0.2002248573546547
21.004794782986075,11.358108497352923,0.007349720931133871,0.13980233599644837
21.52251506894322,11.358108497352923,0.036742401569925316,0.12277146917906412
-1.7748977991281922,11.771299389317885,0.37470672160326535,0.26011264186659905
-1.25717751317105,11.771299389317885,0.5062305672957357,0.16581803553234212
-0.739457227213907,11.771299389317885,0.6501625491274056,0.051540910537143214
-0.2217369412567649,11.771299389317885,0.6306396179722967,0.041871358105887956
0.2959833447003781,11.771299389317885,0.5828507783383529,0.09268707609646144
0.8137036306575194,11.771299389317885,0.5236418469224186,0.11939484930787193
12.203549921714655,11.771299389317885,-0.6191658773702047,-0.3614755392939301
12.721270207671799,11.771299389317885,-0.6139636397638449,-0.3099528635174502
13.238990493628938,11.771299389317885,-0.5354945470769875,-0.2468363906135257
13.756710779586081,11.771299389317885,-0.39178958205514985,-0.14816016563127432
14.274431065543224,11.771299389317885,-0.18957280086148243,-0.12661621395652692
14.792151351500367,11.771299389317885,0.05028578342571534,-0.253991992939413
15.30987163745751,11.771299389317885,0.0014493463129075308,-0.43608415760503816
15.827591923414653,11.771299389317885,-0.20313078821772812,-0.5251499807593194
16.34531220937179,11.771299389317885,-0.3130783896267368,-0.5001755246537768
16.863032495328937,11.771299389317885,-0.30906675083821555,-0.2931845609056188
17.380752781286077,11.771299389317885,-0.08274660912662403,-0.14039064624587924
17.898473067243224,11.771299389317885,0.2041332778715039,0.010339694975361115
18.416193353200363,11.771299389317885,0.31935127281037706,0.18451949705569357
18.93391363915751,11.771299389317885,0.21611604066453965,0.2834274102552928
19.45163392511465,11.771299389317885,0.22588341799643274,0.34945463623495515
20.487074497028935,11.771299389317885,-0.16236740466593091,0.20530266050748777
21.004794782986075,11.771299389317885,-0.020716970276329443,0.1322592302987133
21.52251506894322,11.771299389317885,0.017075602591633626,0.11686240969166706
-1.7748977991281922,12.184490281282844,0.37098095376508256,0.2019605607542967
-1.25717751317105,12.184490281282844,0.4787572717441776,0.12047309907866312
-0.739457227213907,12.184490281282844,0.6163107767020669,0.03378729832688449
-0.2217369412567649,12.184490281282844,0.6125978365386596,0.018534123776689376
0.2959833447003781,12.184490281282844,0.5786506076755723,0.06432085376155174
0.8137036306575194,12.184490281282844,0.5139084273014587,0.09824938295149328
1.3314239166146624,12.184490281282844,0.40501628234121956,0.07805257515517533
12.203549921714655,12.184490281282844,-0.5455579810490996,-0.4395497875855162
12.721270207671799,12.184490281282844,-0.5264912437548839,-0.33250925365353323
13.238990493628938,12.184490281282844,-0.40189266627916853,-0.2549220479420696
13.756710779586081,12.184490281282844,-0.28050860049487075,-0.1721086591711691
14.274431065543224,12.184490281282844,-0.1712739194749839,-0.137278902388985
14.792151351500367,12.184490281282844,-0.024990270408320133,-0.24489165763538406
15.30987163745751,12.184490281282844,-0.07448606719702612,-0.38004831006755774
15.827591923414653,12.184490281282844,-0.1894375712425018,-0.43396664921800027
16.34531220937179,12.184490281282844,-0.26454486856024606,-0.3614724771257844
16.863032495328937,12.184490281282844,-0.2564092659015884,-0.16867283674258957
17.380752781286077,12.184490281282844,-0.07931542313317731,-0.09114529509138913
17.898473067243224,12.184490281282844,0.15452676414763067,-0.014231306657053909
-1.7748977991281922,12.597681173247807,0.3435511027843509,0.1890692359407655
-1.25717751317105,12.597681173247807,0.42723238254490875,0.16008173891811667
-0.739457227213907,12.597681173247807,0.5400884530120537,0.12983231625514974
-0.2217369412567649,12.597681173247807,0.5736122093655012,0.06096107968078279
0.2959833447003781,12.597681173247807,0.5738283403780001,0.08712544791977982
0.8137036306575194,12.597681173247807,0.5279793785170824,0.1476095081102613
1.3314239166146624,12.597681173247807,0.43378406167101935,0.1595713345761916
11.16810934980037,12.597681173247807,-0.048141343886211226,-0.4226936624561163
11.685829635757512,12.597681173247807,-0.2328774221736644,-0.5622256199341223
12.203549921714655,12.597681173247807,-0.49183621510388237,-0.44617997999256825
12.721270207671799,12.597681173247807,-0.4985819169011766,-0.27367288777123766
13.238990493628938,12.597681173247807,-0.320861537923835,-0.17368341602523654
13.756710779586081,12.597681173247807,-0.19410840023699646,-0.10743000341599583
14.274431065543224,12.597681173247807,-0.1605394571738212,-0.11339958142715714
14.792151351500367,12.597681173247807,-0.053342801410344566,-0.23453585160746535
15.30987163745751,12.597681173247807,-0.10638530232257627,-0.32050168647664806
15.827591923414653,12.597681173247807,-0.16173593462395916,-0.31075475260909713
16.34531220937179,12.597681173247807,-0.22639642112594258,-0.2088318240741205
16.863032495328937,12.597681173247807,-0.2544524281026851,-0.08363843749528543
17.380752781286077,12.597681173247807,-0.12022484319736206,-0.03578444337757443
-1.25717751317105,13.010872065212766,0.3745617951918975,0.3014614987010721
-0.739457227213907,13.010872065212766,0.46770869965310835,0.2640628401997492
-0.2217369412567649,13.010872065212766,0.5447452985300838,0.1414975741761135
0.2959833447003781,13.010872065212766,0.5993610112604125,0.14455344188928923
0.8137036306575194,13.010872065212766,0.5928535675451488,0.2503215734764653
8.579507920014658,13.010872065212766,-0.42581566091310047,0.2365873224670255
9.0972282059718,13.010872065212766,-0.4328039627130627,0.2092896028075189
9.614948491928944,13.010872065212766,-0.44581260921468047,0.19705948040012397
10.132668777886083,13.010872065212766,-0.46515601389589273,0.10268568975702246
10.650389063843226,13.010872065212766,-0.2759395829684671,-0.18197063321037243
11.16810934980037,13.010872065212766,-0.06361126579459392,-0.408374618316502
11.685829635757512,13.010872065212766,-0.11318411531311752,-0.5493854538387011
12.203549921714655,13.010872065212766,-0.3410348901607946,-0.4146808311058517
12.721270207671799,13.010872065212766,-0.40854414428129504,-0.17902929910062315
13.238990493628938,13.010872065212766,-0.27833408761210565,-0.029442271201726634
13.756710779586081,13.010872065212766,-0.16551987313132097,0.03346953143935655
15.827591923414653,13.010872065212766,-0.15223387181825987,-0.18473902180276794
16.34531220937179,13.010872065212766,-0.212362067395368,-0.09774476119877759
16.863032495328937,13.010872065212766,-0.25687532204804764,-0.032402383752752555
-1.25717751317105,13.424062957177728,0.3498296298223851,0.4415599222020195
-0.739457227213907,13.424062957177728,0.4229441160167167,0.3371478857876279
-0.2217369412567649,13.424062957177728,0.531910772946064,0.19942031832477883
0.2959833447003781,13.424062957177728,0.6524152119806944,0.20031054396952339
0.8137036306575194,13.424062957177728,0.7153528493598558,0.33942336921461314
1.3314239166146624,13.424062957177728,0.7121008788146241,0.4793077649601751
8.579507920014658,13.424062957177728,-0.4357003709497316,0.26804990512371585
9.0972282059718,13.424062957177728,-0.4972122703093584,0.2428379224168015
9.614948491928944,13.424062957177728,-0.511713697050868,0.2172912185915621
10.132668777886083,13.424062957177728,-0.46723099652143896,0.11205005197012814
10.650389063843226,13.424062957177728,-0.2839614993709596,-0.16640060539833734
11.16810934980037,13.424062957177728,-0.08819245074409414,-0.34586955034706035
11.685829635757512,13.424062957177728,-0.05535219258179545,-0.4141913287578009
12.203549921714655,13.424062957177728,-0.14827128589202945,-0.2665656698274541
12.721270207671799,13.424062957177728,-0.21060482515840556,-0.015210732470226468
